year,value,anomaly,month,state,type
1986,54.2,4.7,03,AZ,temp
1987,47.4,-2.1,03,AZ,temp
1988,50.3,0.8,03,AZ,temp
1989,55.5,6.0,03,AZ,temp
1990,52.1,2.6,03,AZ,temp
1991,45.8,-3.7,03,AZ,temp
1992,50.2,0.7,03,AZ,temp
1993,51.9,2.4,03,AZ,temp
1994,52.9,3.4,03,AZ,temp
1995,51.3,1.8,03,AZ,temp
1996,51.9,2.4,03,AZ,temp
1997,55,5.5,03,AZ,temp
1998,49,-0.5,03,AZ,temp
1999,53,3.5,03,AZ,temp
2000,50.5,1.0,03,AZ,temp
2001,51.8,2.3,03,AZ,temp
2002,49.8,0.3,03,AZ,temp
2003,50.6,1.1,03,AZ,temp
2004,58.1,8.6,03,AZ,temp
2005,49.9,0.4,03,AZ,temp
2006,48.3,-1.2,03,AZ,temp
2007,54.5,5.0,03,AZ,temp
2008,51.8,2.3,03,AZ,temp
2009,52.5,3.0,03,AZ,temp
2010,49.2,-0.3,03,AZ,temp
2011,53.3,3.8,03,AZ,temp
2012,51.6,2.1,03,AZ,temp
2013,54.8,5.3,03,AZ,temp
2014,53.9,4.4,03,AZ,temp
2015,56.4,6.9,03,AZ,temp
2016,55,5.5,03,AZ,temp
1895,58.3,1.6,04,AZ,temp
1896,55.2,-1.5,04,AZ,temp
1897,57.4,0.7,04,AZ,temp
1898,61.7,5.0,04,AZ,temp
1899,58.3,1.6,04,AZ,temp
1900,52.9,-3.8,04,AZ,temp
1901,54.8,-1.9,04,AZ,temp
1902,59.5,2.8,04,AZ,temp
1903,56.4,-0.3,04,AZ,temp
1904,57.7,1.0,04,AZ,temp
1905,55.3,-1.4,04,AZ,temp
1906,55.7,-1.0,04,AZ,temp
1907,58.5,1.8,04,AZ,temp
1908,57.3,0.6,04,AZ,temp
1909,56.1,-0.6,04,AZ,temp
1910,59.2,2.5,04,AZ,temp
1911,56.5,-0.2,04,AZ,temp
1912,52.5,-4.2,04,AZ,temp
1913,56.1,-0.6,04,AZ,temp
1914,58.1,1.4,04,AZ,temp
1915,56.7,0.0,04,AZ,temp
1916,58,1.3,04,AZ,temp
1917,53.9,-2.8,04,AZ,temp
1918,56.3,-0.4,04,AZ,temp
1919,59,2.3,04,AZ,temp
1920,52.1,-4.6,04,AZ,temp
1921,54.4,-2.3,04,AZ,temp
1922,52.5,-4.2,04,AZ,temp
1923,55.1,-1.6,04,AZ,temp
1924,54.2,-2.5,04,AZ,temp
1925,58.2,1.5,04,AZ,temp
1926,57.3,0.6,04,AZ,temp
1927,56.5,-0.2,04,AZ,temp
1928,55.9,-0.8,04,AZ,temp
1929,54.1,-2.6,04,AZ,temp
1930,60.5,3.8,04,AZ,temp
1931,59,2.3,04,AZ,temp
1932,56.8,0.1,04,AZ,temp
1933,52.6,-4.1,04,AZ,temp
1934,61.7,5.0,04,AZ,temp
1935,57,0.3,04,AZ,temp
1936,59.7,3.0,04,AZ,temp
1937,56.1,-0.6,04,AZ,temp
1938,57,0.3,04,AZ,temp
1939,59.7,3.0,04,AZ,temp
1940,58.2,1.5,04,AZ,temp
1941,51.3,-5.4,04,AZ,temp
1942,55.8,-0.9,04,AZ,temp
1943,60.2,3.5,04,AZ,temp
1944,53.2,-3.5,04,AZ,temp
1945,54.3,-2.4,04,AZ,temp
1946,61.5,4.8,04,AZ,temp
1947,56.7,0.0,04,AZ,temp
1948,58.1,1.4,04,AZ,temp
1949,58.9,2.2,04,AZ,temp
1950,60.1,3.4,04,AZ,temp
1951,56.3,-0.4,04,AZ,temp
1952,56.5,-0.2,04,AZ,temp
1953,55.8,-0.9,04,AZ,temp
1954,61.4,4.7,04,AZ,temp
1955,54.4,-2.3,04,AZ,temp
1956,55.6,-1.1,04,AZ,temp
1957,55.4,-1.3,04,AZ,temp
1958,55.2,-1.5,04,AZ,temp
1959,60.5,3.8,04,AZ,temp
1960,58.2,1.5,04,AZ,temp
1961,57.8,1.1,04,AZ,temp
1962,61.6,4.9,04,AZ,temp
1963,54.5,-2.2,04,AZ,temp
1964,54.2,-2.5,04,AZ,temp
1965,54.8,-1.9,04,AZ,temp
1966,58.5,1.8,04,AZ,temp
1967,52.3,-4.4,04,AZ,temp
1968,54.4,-2.3,04,AZ,temp
1969,57.5,0.8,04,AZ,temp
1970,51.5,-5.2,04,AZ,temp
1971,55.4,-1.3,04,AZ,temp
1972,58,1.3,04,AZ,temp
1973,53.1,-3.6,04,AZ,temp
1974,56.1,-0.6,04,AZ,temp
1975,50.3,-6.4,04,AZ,temp
1976,54.9,-1.8,04,AZ,temp
1977,58.1,1.4,04,AZ,temp
1978,56,-0.7,04,AZ,temp
1979,56.4,-0.3,04,AZ,temp
1980,56.2,-0.5,04,AZ,temp
1981,60.6,3.9,04,AZ,temp
1982,56.8,0.1,04,AZ,temp
1983,51.3,-5.4,04,AZ,temp
1984,55.2,-1.5,04,AZ,temp
1985,60,3.3,04,AZ,temp
1986,58.5,1.8,04,AZ,temp
1987,60.6,3.9,04,AZ,temp
1988,57.1,0.4,04,AZ,temp
1989,64,7.3,04,AZ,temp
1990,59.8,3.1,04,AZ,temp
1991,55.5,-1.2,04,AZ,temp
1992,61.2,4.5,04,AZ,temp
1993,58.6,1.9,04,AZ,temp
1994,58.2,1.5,04,AZ,temp
1995,54.9,-1.8,04,AZ,temp
1996,59.9,3.2,04,AZ,temp
1997,56.2,-0.5,04,AZ,temp
1998,52.7,-4.0,04,AZ,temp
1999,53.2,-3.5,04,AZ,temp
2000,61.9,5.2,04,AZ,temp
2001,57.5,0.8,04,AZ,temp
2002,62,5.3,04,AZ,temp
2003,55.6,-1.1,04,AZ,temp
2004,57.9,1.2,04,AZ,temp
2005,57.2,0.5,04,AZ,temp
2006,59,2.3,04,AZ,temp
2007,59.3,2.6,04,AZ,temp
2008,58,1.3,04,AZ,temp
2009,57,0.3,04,AZ,temp
2010,56.1,-0.6,04,AZ,temp
2011,58.9,2.2,04,AZ,temp
2012,60.6,3.9,04,AZ,temp
2013,59.4,2.7,04,AZ,temp
2014,59.1,2.4,04,AZ,temp
2015,58.4,1.7,04,AZ,temp
1895,65.8,0.7,05,AZ,temp
1896,65.8,0.7,05,AZ,temp
1897,68.1,3.0,05,AZ,temp
1898,63.6,-1.5,05,AZ,temp
1899,61.4,-3.7,05,AZ,temp
1900,67.1,2.0,05,AZ,temp
1901,65.6,0.5,05,AZ,temp
1902,65.4,0.3,05,AZ,temp
1903,64.3,-0.8,05,AZ,temp
1904,66,0.9,05,AZ,temp
1905,61.1,-4.0,05,AZ,temp
1906,63.9,-1.2,05,AZ,temp
1907,61.4,-3.7,05,AZ,temp
1908,61.1,-4.0,05,AZ,temp
1909,62.4,-2.7,05,AZ,temp
1910,68.3,3.2,05,AZ,temp
1911,63.8,-1.3,05,AZ,temp
1912,63.4,-1.7,05,AZ,temp
1913,64.4,-0.7,05,AZ,temp
1914,65.6,0.5,05,AZ,temp
1915,60.8,-4.3,05,AZ,temp
1916,63.6,-1.5,05,AZ,temp
1917,59.3,-5.8,05,AZ,temp
1918,61.6,-3.5,05,AZ,temp
1919,66.8,1.7,05,AZ,temp
1920,64.6,-0.5,05,AZ,temp
1921,62.8,-2.3,05,AZ,temp
1922,65,-0.1,05,AZ,temp
1923,66.5,1.4,05,AZ,temp
1924,66.6,1.5,05,AZ,temp
1925,68.3,3.2,05,AZ,temp
1926,64.6,-0.5,05,AZ,temp
1927,65.8,0.7,05,AZ,temp
1928,67.6,2.5,05,AZ,temp
1929,65.7,0.6,05,AZ,temp
1930,60.7,-4.4,05,AZ,temp
1931,66.6,1.5,05,AZ,temp
1932,64.3,-0.8,05,AZ,temp
1933,60,-5.1,05,AZ,temp
1934,70.5,5.4,05,AZ,temp
1935,61.3,-3.8,05,AZ,temp
1936,68.5,3.4,05,AZ,temp
1937,67.1,2.0,05,AZ,temp
1938,64.7,-0.4,05,AZ,temp
1939,66.9,1.8,05,AZ,temp
1940,69.1,4.0,05,AZ,temp
1941,65.1,0.0,05,AZ,temp
1942,63.7,-1.4,05,AZ,temp
1943,67,1.9,05,AZ,temp
1944,63.9,-1.2,05,AZ,temp
1945,64.9,-0.2,05,AZ,temp
1946,64.7,-0.4,05,AZ,temp
1947,68.5,3.4,05,AZ,temp
1948,65.8,0.7,05,AZ,temp
1949,64.2,-0.9,05,AZ,temp
1950,63.6,-1.5,05,AZ,temp
1951,65.2,0.1,05,AZ,temp
1952,67.4,2.3,05,AZ,temp
1953,59.8,-5.3,05,AZ,temp
1954,67.5,2.4,05,AZ,temp
1955,63.6,-1.5,05,AZ,temp
1956,67.1,2.0,05,AZ,temp
1957,61.3,-3.8,05,AZ,temp
1958,69.7,4.6,05,AZ,temp
1959,64.5,-0.6,05,AZ,temp
1960,65.3,0.2,05,AZ,temp
1961,65.1,0.0,05,AZ,temp
1962,63.3,-1.8,05,AZ,temp
1963,68.2,3.1,05,AZ,temp
1964,64.3,-0.8,05,AZ,temp
1965,61.8,-3.3,05,AZ,temp
1966,68.1,3.0,05,AZ,temp
1967,63.9,-1.2,05,AZ,temp
1968,64.6,-0.5,05,AZ,temp
1969,67,1.9,05,AZ,temp
1970,66.4,1.3,05,AZ,temp
1971,61.5,-3.6,05,AZ,temp
1972,65.3,0.2,05,AZ,temp
1973,66.1,1.0,05,AZ,temp
1974,67.1,2.0,05,AZ,temp
1975,62.1,-3.0,05,AZ,temp
1976,66.3,1.2,05,AZ,temp
1977,61.3,-3.8,05,AZ,temp
1978,64,-1.1,05,AZ,temp
1979,64.1,-1.0,05,AZ,temp
1980,61.4,-3.7,05,AZ,temp
1981,65.3,0.2,05,AZ,temp
1982,64.2,-0.9,05,AZ,temp
1983,64,-1.1,05,AZ,temp
1984,70.9,5.8,05,AZ,temp
1985,66.7,1.6,05,AZ,temp
1986,66.6,1.5,05,AZ,temp
1987,65.1,0.0,05,AZ,temp
1988,65.4,0.3,05,AZ,temp
1989,67.7,2.6,05,AZ,temp
1990,64.9,-0.2,05,AZ,temp
1991,63.2,-1.9,05,AZ,temp
1992,66.7,1.6,05,AZ,temp
1993,67.3,2.2,05,AZ,temp
1994,65.2,0.1,05,AZ,temp
1995,61.7,-3.4,05,AZ,temp
1996,69.6,4.5,05,AZ,temp
1997,70.5,5.4,05,AZ,temp
1998,63,-2.1,05,AZ,temp
1999,65.3,0.2,05,AZ,temp
2000,71.2,6.1,05,AZ,temp
2001,70.8,5.7,05,AZ,temp
2002,67,1.9,05,AZ,temp
2003,68.3,3.2,05,AZ,temp
2004,68.4,3.3,05,AZ,temp
2005,67.9,2.8,05,AZ,temp
2006,70,4.9,05,AZ,temp
2007,68.4,3.3,05,AZ,temp
2008,63.6,-1.5,05,AZ,temp
2009,70.8,5.7,05,AZ,temp
2010,63.1,-2.0,05,AZ,temp
2011,63.3,-1.8,05,AZ,temp
2012,69.3,4.2,05,AZ,temp
2013,67.4,2.3,05,AZ,temp
2014,66.8,1.7,05,AZ,temp
2015,63,-2.1,05,AZ,temp
1895,71.6,-2.8,06,AZ,temp
1896,77.9,3.5,06,AZ,temp
1897,72.7,-1.7,06,AZ,temp
1898,75.9,1.5,06,AZ,temp
1899,74.7,0.3,06,AZ,temp
1900,76.1,1.7,06,AZ,temp
1901,72.8,-1.6,06,AZ,temp
1902,76.8,2.4,06,AZ,temp
1903,74.2,-0.2,06,AZ,temp
1904,74.6,0.2,06,AZ,temp
1905,73.1,-1.3,06,AZ,temp
1906,73.1,-1.3,06,AZ,temp
1907,69.8,-4.6,06,AZ,temp
1908,72,-2.4,06,AZ,temp
1909,75,0.6,06,AZ,temp
1910,75.7,1.3,06,AZ,temp
1911,73.5,-0.9,06,AZ,temp
1912,74.5,0.1,06,AZ,temp
1913,71.8,-2.6,06,AZ,temp
1914,74.2,-0.2,06,AZ,temp
1915,72.8,-1.6,06,AZ,temp
1916,74.2,-0.2,06,AZ,temp
1917,74.9,0.5,06,AZ,temp
1918,79.1,4.7,06,AZ,temp
1919,75.2,0.8,06,AZ,temp
1920,72.6,-1.8,06,AZ,temp
1921,74.8,0.4,06,AZ,temp
1922,76.1,1.7,06,AZ,temp
1923,70.7,-3.7,06,AZ,temp
1924,77.1,2.7,06,AZ,temp
1925,73.4,-1.0,06,AZ,temp
1926,75.9,1.5,06,AZ,temp
1927,73.5,-0.9,06,AZ,temp
1928,74.4,0.0,06,AZ,temp
1929,74.4,0.0,06,AZ,temp
1930,75.3,0.9,06,AZ,temp
1931,74.9,0.5,06,AZ,temp
1932,73,-1.4,06,AZ,temp
1933,75.2,0.8,06,AZ,temp
1934,71.7,-2.7,06,AZ,temp
1935,75.9,1.5,06,AZ,temp
1936,77.8,3.4,06,AZ,temp
1937,74,-0.4,06,AZ,temp
1938,75,0.6,06,AZ,temp
1939,75.1,0.7,06,AZ,temp
1940,77.7,3.3,06,AZ,temp
1941,71.1,-3.3,06,AZ,temp
1942,73.8,-0.6,06,AZ,temp
1943,73.1,-1.3,06,AZ,temp
1944,70.4,-4.0,06,AZ,temp
1945,70.9,-3.5,06,AZ,temp
1946,76.3,1.9,06,AZ,temp
1947,72.8,-1.6,06,AZ,temp
1948,73.5,-0.9,06,AZ,temp
1949,73.8,-0.6,06,AZ,temp
1950,73.4,-1.0,06,AZ,temp
1951,72,-2.4,06,AZ,temp
1952,73.4,-1.0,06,AZ,temp
1953,74.5,0.1,06,AZ,temp
1954,73.6,-0.8,06,AZ,temp
1955,72.7,-1.7,06,AZ,temp
1956,77.3,2.9,06,AZ,temp
1957,76.1,1.7,06,AZ,temp
1958,76.5,2.1,06,AZ,temp
1959,77.9,3.5,06,AZ,temp
1960,77.9,3.5,06,AZ,temp
1961,77.9,3.5,06,AZ,temp
1962,73.2,-1.2,06,AZ,temp
1963,71.6,-2.8,06,AZ,temp
1964,72.7,-1.7,06,AZ,temp
1965,69,-5.4,06,AZ,temp
1966,74.5,0.1,06,AZ,temp
1967,71.5,-2.9,06,AZ,temp
1968,75.1,0.7,06,AZ,temp
1969,72.5,-1.9,06,AZ,temp
1970,74.7,0.3,06,AZ,temp
1971,73.9,-0.5,06,AZ,temp
1972,74.3,-0.1,06,AZ,temp
1973,74.4,0.0,06,AZ,temp
1974,78.9,4.5,06,AZ,temp
1975,72.8,-1.6,06,AZ,temp
1976,74,-0.4,06,AZ,temp
1977,76.2,1.8,06,AZ,temp
1978,76.3,1.9,06,AZ,temp
1979,74.2,-0.2,06,AZ,temp
1980,75,0.6,06,AZ,temp
1981,78.6,4.2,06,AZ,temp
1982,72.2,-2.2,06,AZ,temp
1983,72.4,-2.0,06,AZ,temp
1984,74.1,-0.3,06,AZ,temp
1985,76.9,2.5,06,AZ,temp
1986,76.6,2.2,06,AZ,temp
1987,76.3,1.9,06,AZ,temp
1988,76.2,1.8,06,AZ,temp
1989,75.6,1.2,06,AZ,temp
1990,78.3,3.9,06,AZ,temp
1991,71.6,-2.8,06,AZ,temp
1992,73.5,-0.9,06,AZ,temp
1993,74.2,-0.2,06,AZ,temp
1994,79.2,4.8,06,AZ,temp
1995,72.1,-2.3,06,AZ,temp
1996,78,3.6,06,AZ,temp
1997,73.8,-0.6,06,AZ,temp
1998,71.8,-2.6,06,AZ,temp
1999,74.5,0.1,06,AZ,temp
2000,77.8,3.4,06,AZ,temp
2001,77.5,3.1,06,AZ,temp
2002,78.8,4.4,06,AZ,temp
2003,76.3,1.9,06,AZ,temp
2004,75.9,1.5,06,AZ,temp
2005,74.4,0.0,06,AZ,temp
2006,79.5,5.1,06,AZ,temp
2007,77.3,2.9,06,AZ,temp
2008,77.3,2.9,06,AZ,temp
2009,73,-1.4,06,AZ,temp
2010,75.9,1.5,06,AZ,temp
2011,75.7,1.3,06,AZ,temp
2012,78.7,4.3,06,AZ,temp
2013,79.5,5.1,06,AZ,temp
2014,77.7,3.3,06,AZ,temp
2015,78.5,4.1,06,AZ,temp
1895,78.3,-1.4,07,AZ,temp
1896,78.5,-1.2,07,AZ,temp
1897,78.8,-0.9,07,AZ,temp
1898,81,1.3,07,AZ,temp
1899,80.2,0.5,07,AZ,temp
1900,81.1,1.4,07,AZ,temp
1901,82.4,2.7,07,AZ,temp
1902,77.8,-1.9,07,AZ,temp
1903,79.7,0.0,07,AZ,temp
1904,78.3,-1.4,07,AZ,temp
1905,78.8,-0.9,07,AZ,temp
1906,80.2,0.5,07,AZ,temp
1907,78.9,-0.8,07,AZ,temp
1908,79.4,-0.3,07,AZ,temp
1909,79.6,-0.1,07,AZ,temp
1910,80.3,0.6,07,AZ,temp
1911,77.7,-2.0,07,AZ,temp
1912,75.7,-4.0,07,AZ,temp
1913,77.1,-2.6,07,AZ,temp
1914,77.5,-2.2,07,AZ,temp
1915,78,-1.7,07,AZ,temp
1916,78.5,-1.2,07,AZ,temp
1917,81.1,1.4,07,AZ,temp
1918,78.2,-1.5,07,AZ,temp
1919,78.4,-1.3,07,AZ,temp
1920,79.8,0.1,07,AZ,temp
1921,79,-0.7,07,AZ,temp
1922,80.4,0.7,07,AZ,temp
1923,79.1,-0.6,07,AZ,temp
1924,78.8,-0.9,07,AZ,temp
1925,80.5,0.8,07,AZ,temp
1926,78.6,-1.1,07,AZ,temp
1927,80,0.3,07,AZ,temp
1928,80.1,0.4,07,AZ,temp
1929,79.7,0.0,07,AZ,temp
1930,79,-0.7,07,AZ,temp
1931,82.2,2.5,07,AZ,temp
1932,79.7,0.0,07,AZ,temp
1933,81.9,2.2,07,AZ,temp
1934,81.8,2.1,07,AZ,temp
1935,79.4,-0.3,07,AZ,temp
1936,80.7,1.0,07,AZ,temp
1937,80.2,0.5,07,AZ,temp
1938,78.8,-0.9,07,AZ,temp
1939,80.7,1.0,07,AZ,temp
1940,80.7,1.0,07,AZ,temp
1941,78.3,-1.4,07,AZ,temp
1942,81.6,1.9,07,AZ,temp
1943,80.2,0.5,07,AZ,temp
1944,78.2,-1.5,07,AZ,temp
1945,80.2,0.5,07,AZ,temp
1946,79.4,-0.3,07,AZ,temp
1947,80.7,1.0,07,AZ,temp
1948,79.5,-0.2,07,AZ,temp
1949,79.1,-0.6,07,AZ,temp
1950,77.8,-1.9,07,AZ,temp
1951,81.5,1.8,07,AZ,temp
1952,78.8,-0.9,07,AZ,temp
1953,80.5,0.8,07,AZ,temp
1954,80.5,0.8,07,AZ,temp
1955,77,-2.7,07,AZ,temp
1956,78.5,-1.2,07,AZ,temp
1957,80.2,0.5,07,AZ,temp
1958,80.1,0.4,07,AZ,temp
1959,82,2.3,07,AZ,temp
1960,81.2,1.5,07,AZ,temp
1961,80.9,1.2,07,AZ,temp
1962,79.1,-0.6,07,AZ,temp
1963,81.5,1.8,07,AZ,temp
1964,80.9,1.2,07,AZ,temp
1965,78.8,-0.9,07,AZ,temp
1966,80.4,0.7,07,AZ,temp
1967,80.2,0.5,07,AZ,temp
1968,78.4,-1.3,07,AZ,temp
1969,80.4,0.7,07,AZ,temp
1970,81.1,1.4,07,AZ,temp
1971,81.8,2.1,07,AZ,temp
1972,81.5,1.8,07,AZ,temp
1973,79.5,-0.2,07,AZ,temp
1974,78.7,-1.0,07,AZ,temp
1975,79.3,-0.4,07,AZ,temp
1976,78.9,-0.8,07,AZ,temp
1977,80.3,0.6,07,AZ,temp
1978,80.6,0.9,07,AZ,temp
1979,79.7,0.0,07,AZ,temp
1980,81.4,1.7,07,AZ,temp
1981,80.7,1.0,07,AZ,temp
1982,78.5,-1.2,07,AZ,temp
1983,79.3,-0.4,07,AZ,temp
1984,78.7,-1.0,07,AZ,temp
1985,80.7,1.0,07,AZ,temp
1986,77.6,-2.1,07,AZ,temp
1987,77.6,-2.1,07,AZ,temp
1988,80.9,1.2,07,AZ,temp
1989,81.7,2.0,07,AZ,temp
1990,79.3,-0.4,07,AZ,temp
1991,79.3,-0.4,07,AZ,temp
1992,78.1,-1.6,07,AZ,temp
1993,78.3,-1.4,07,AZ,temp
1994,81.3,1.6,07,AZ,temp
1995,80.3,0.6,07,AZ,temp
1996,82.3,2.6,07,AZ,temp
1997,79.4,-0.3,07,AZ,temp
1998,81.2,1.5,07,AZ,temp
1999,78.3,-1.4,07,AZ,temp
2000,81.5,1.8,07,AZ,temp
2001,79.8,0.1,07,AZ,temp
2002,82.3,2.6,07,AZ,temp
2003,83.8,4.1,07,AZ,temp
2004,80.1,0.4,07,AZ,temp
2005,82.7,3.0,07,AZ,temp
2006,82.3,2.6,07,AZ,temp
2007,82,2.3,07,AZ,temp
2008,80.5,0.8,07,AZ,temp
2009,82.8,3.1,07,AZ,temp
2010,81.8,2.1,07,AZ,temp
2011,80.8,1.1,07,AZ,temp
2012,80,0.3,07,AZ,temp
2013,81.1,1.4,07,AZ,temp
2014,81.4,1.7,07,AZ,temp
2015,78.7,-1.0,07,AZ,temp
1895,77.8,0.0,08,AZ,temp
1896,77.3,-0.5,08,AZ,temp
1897,79,1.2,08,AZ,temp
1898,79.5,1.7,08,AZ,temp
1899,76.1,-1.7,08,AZ,temp
1900,75,-2.8,08,AZ,temp
1901,79.6,1.8,08,AZ,temp
1902,78,0.2,08,AZ,temp
1903,79.6,1.8,08,AZ,temp
1904,77.4,-0.4,08,AZ,temp
1905,79.4,1.6,08,AZ,temp
1906,75.8,-2.0,08,AZ,temp
1907,76.8,-1.0,08,AZ,temp
1908,77.3,-0.5,08,AZ,temp
1909,76.8,-1.0,08,AZ,temp
1910,79.3,1.5,08,AZ,temp
1911,77.9,0.1,08,AZ,temp
1912,75.7,-2.1,08,AZ,temp
1913,77.6,-0.2,08,AZ,temp
1914,78.4,0.6,08,AZ,temp
1915,78.3,0.5,08,AZ,temp
1916,75.6,-2.2,08,AZ,temp
1917,77.5,-0.3,08,AZ,temp
1918,75.3,-2.5,08,AZ,temp
1919,78.4,0.6,08,AZ,temp
1920,75.9,-1.9,08,AZ,temp
1921,76.1,-1.7,08,AZ,temp
1922,78.2,0.4,08,AZ,temp
1923,75.6,-2.2,08,AZ,temp
1924,78.5,0.7,08,AZ,temp
1925,75.8,-2.0,08,AZ,temp
1926,78,0.2,08,AZ,temp
1927,76.5,-1.3,08,AZ,temp
1928,77.1,-0.7,08,AZ,temp
1929,77.5,-0.3,08,AZ,temp
1930,77.2,-0.6,08,AZ,temp
1931,77.2,-0.6,08,AZ,temp
1932,78.6,0.8,08,AZ,temp
1933,79,1.2,08,AZ,temp
1934,78.6,0.8,08,AZ,temp
1935,77.7,-0.1,08,AZ,temp
1936,78.7,0.9,08,AZ,temp
1937,80,2.2,08,AZ,temp
1938,78.3,0.5,08,AZ,temp
1939,78.9,1.1,08,AZ,temp
1940,79,1.2,08,AZ,temp
1941,75.7,-2.1,08,AZ,temp
1942,77.5,-0.3,08,AZ,temp
1943,77.6,-0.2,08,AZ,temp
1944,79.1,1.3,08,AZ,temp
1945,78.5,0.7,08,AZ,temp
1946,77.9,0.1,08,AZ,temp
1947,76.7,-1.1,08,AZ,temp
1948,78.2,0.4,08,AZ,temp
1949,76.7,-1.1,08,AZ,temp
1950,77,-0.8,08,AZ,temp
1951,76.9,-0.9,08,AZ,temp
1952,79.1,1.3,08,AZ,temp
1953,77.3,-0.5,08,AZ,temp
1954,76.1,-1.7,08,AZ,temp
1955,76.9,-0.9,08,AZ,temp
1956,76,-1.8,08,AZ,temp
1957,77.1,-0.7,08,AZ,temp
1958,79.5,1.7,08,AZ,temp
1959,76.5,-1.3,08,AZ,temp
1960,79.3,1.5,08,AZ,temp
1961,77.5,-0.3,08,AZ,temp
1962,79.9,2.1,08,AZ,temp
1963,76.7,-1.1,08,AZ,temp
1964,76.7,-1.1,08,AZ,temp
1965,77.9,0.1,08,AZ,temp
1966,78.8,1.0,08,AZ,temp
1967,78.1,0.3,08,AZ,temp
1968,74,-3.8,08,AZ,temp
1969,81.1,3.3,08,AZ,temp
1970,79.3,1.5,08,AZ,temp
1971,77,-0.8,08,AZ,temp
1972,77.2,-0.6,08,AZ,temp
1973,78.1,0.3,08,AZ,temp
1974,76.8,-1.0,08,AZ,temp
1975,77.8,0.0,08,AZ,temp
1976,76.7,-1.1,08,AZ,temp
1977,79.1,1.3,08,AZ,temp
1978,77.5,-0.3,08,AZ,temp
1979,75.6,-2.2,08,AZ,temp
1980,77.9,0.1,08,AZ,temp
1981,79.2,1.4,08,AZ,temp
1982,78.2,0.4,08,AZ,temp
1983,77.2,-0.6,08,AZ,temp
1984,76.8,-1.0,08,AZ,temp
1985,78.8,1.0,08,AZ,temp
1986,79.4,1.6,08,AZ,temp
1987,77,-0.8,08,AZ,temp
1988,77.5,-0.3,08,AZ,temp
1989,77.3,-0.5,08,AZ,temp
1990,76.1,-1.7,08,AZ,temp
1991,78.5,0.7,08,AZ,temp
1992,77.5,-0.3,08,AZ,temp
1993,77.5,-0.3,08,AZ,temp
1994,81.3,3.5,08,AZ,temp
1995,81.4,3.6,08,AZ,temp
1996,80.2,2.4,08,AZ,temp
1997,79.1,1.3,08,AZ,temp
1998,80.4,2.6,08,AZ,temp
1999,77.8,0.0,08,AZ,temp
2000,79.4,1.6,08,AZ,temp
2001,79.1,1.3,08,AZ,temp
2002,79.8,2.0,08,AZ,temp
2003,80,2.2,08,AZ,temp
2004,77.8,0.0,08,AZ,temp
2005,77.5,-0.3,08,AZ,temp
2006,77.9,0.1,08,AZ,temp
2007,80.5,2.7,08,AZ,temp
2008,79.3,1.5,08,AZ,temp
2009,79.7,1.9,08,AZ,temp
2010,79,1.2,08,AZ,temp
2011,82.2,4.4,08,AZ,temp
2012,80.5,2.7,08,AZ,temp
2013,78.5,0.7,08,AZ,temp
2014,76.5,-1.3,08,AZ,temp
2015,80.7,2.9,08,AZ,temp
1895,71.5,-0.5,09,AZ,temp
1896,71.5,-0.5,09,AZ,temp
1897,72.2,0.2,09,AZ,temp
1898,73,1.0,09,AZ,temp
1899,75.1,3.1,09,AZ,temp
1900,68.3,-3.7,09,AZ,temp
1901,71.4,-0.6,09,AZ,temp
1902,72.1,0.1,09,AZ,temp
1903,70.8,-1.2,09,AZ,temp
1904,70.9,-1.1,09,AZ,temp
1905,72.7,0.7,09,AZ,temp
1906,70.3,-1.7,09,AZ,temp
1907,71.5,-0.5,09,AZ,temp
1908,70.6,-1.4,09,AZ,temp
1909,70.1,-1.9,09,AZ,temp
1910,74.7,2.7,09,AZ,temp
1911,72.7,0.7,09,AZ,temp
1912,67.4,-4.6,09,AZ,temp
1913,70.1,-1.9,09,AZ,temp
1914,73,1.0,09,AZ,temp
1915,70.1,-1.9,09,AZ,temp
1916,70.3,-1.7,09,AZ,temp
1917,72.3,0.3,09,AZ,temp
1918,72.7,0.7,09,AZ,temp
1919,71.3,-0.7,09,AZ,temp
1920,69.7,-2.3,09,AZ,temp
1921,71.5,-0.5,09,AZ,temp
1922,74.1,2.1,09,AZ,temp
1923,68.6,-3.4,09,AZ,temp
1924,72.2,0.2,09,AZ,temp
1925,69.5,-2.5,09,AZ,temp
1926,72.5,0.5,09,AZ,temp
1927,70.7,-1.3,09,AZ,temp
1928,73.2,1.2,09,AZ,temp
1929,71.6,-0.4,09,AZ,temp
1930,70.2,-1.8,09,AZ,temp
1931,72.6,0.6,09,AZ,temp
1932,73.2,1.2,09,AZ,temp
1933,74.9,2.9,09,AZ,temp
1934,71.7,-0.3,09,AZ,temp
1935,71.9,-0.1,09,AZ,temp
1936,70.8,-1.2,09,AZ,temp
1937,74.6,2.6,09,AZ,temp
1938,73.7,1.7,09,AZ,temp
1939,71.3,-0.7,09,AZ,temp
1940,71.9,-0.1,09,AZ,temp
1941,68.8,-3.2,09,AZ,temp
1942,72,0.0,09,AZ,temp
1943,73.5,1.5,09,AZ,temp
1944,72.4,0.4,09,AZ,temp
1945,72.7,0.7,09,AZ,temp
1946,73,1.0,09,AZ,temp
1947,74.9,2.9,09,AZ,temp
1948,73.6,1.6,09,AZ,temp
